12,086,000109,2,333,+25.906309,-80.13974
12,086,000110,1,3297,+25.892545,-80.166347
12,086,000110,2,4452,+25.896134,-80.154499
12,086,000111,1,2638,+25.966017,-80.141234
12,086,000111,2,3550,+25.970485,-80.133604
12,086,000112,1,4734,+25.963979,-80.127068
12,086,000112,2,3291,+25.957843,-80.133984
12,086,000113,1,1051,+25.952029,-80.142307
12,086,000113,2,2004,+25.953012,-80.12852
12,086,000114,1,3713,+25.941688,-80.137981
12,086,000114,2,3987,+25.942141,-80.147508
12,086,000114,3,299,+25.93887,-80.14355
12,086,000115,1,922,+25.965182,-80.121323
12,086,000115,2,3989,+25.951194,-80.122678
12,086,000115,3,647,+25.950511,-80.123751
12,086,000115,4,728,+25.942034,-80.1248
12,086,000115,5,4868,+25.936848,-80.125235
12,086,000116,1,1791,+25.932991,-80.124893
12,086,000201,1,891,+25.94369,-80.150619
12,086,000201,2,2218,+25.939461,-80.159384
12,086,000201,3,4104,+25.931227,-80.157949
12,086,000201,9,891,+25.935759,-80.153141
12,086,000202,1,1023,+25.940002,-80.165004
12,086,000202,2,1583,+25.931853,-80.164162
12,086,000202,3,980,+25.933789,-80.168828
12,086,000202,4,3203,+25.940989,-80.172334
12,086,000203,1,950,+25.938569,-80.178487
12,086,000203,2,4089,+25.929597,-80.168411
12,086,000203,3,806,+25.933194,-80.178546
12,086,000203,4,2310,+25.930389,-80.182615
12,086,000203,5,1289,+25.935355,-80.184356
12,086,000203,6,1663,+25.940673,-80.184733
12,086,000204,1,2349,+25.933799,-80.191456
12,086,000204,2,2460,+25.93281,-80.197425
12,086,000204,3,2,+25.929371,-80.209536
12,086,000205,1,1039,+25.924732,-80.178501
12,086,000205,2,1688,+25.916945,-80.177636
12,086,000205,3,3576,+25.916536,-80.184303
12,086,000205,4,1222,+25.922692,-80.18378
12,086,000205,5,764,+25.926351,-80.185224
12,086,000206,1,1872,+25.922848,-80.161659
12,086,000206,2,2165,+25.91885,-80.169031
12,086,000206,3,1386,+25.919014,-80.174
12,086,000208,1,2702,+25.897585,-80.171731
12,086,000208,2,2884,+25.891214,-80.174271
12,086,000208,3,2000,+25.889695,-80.182706
12,086,000208,4,2405,+25.896738,-80.184719
12,086,000209,1,2448,+25.910727,-80.16356
12,086,000209,2,2772,+25.902958,-80.170695
12,086,000209,3,711,+25.901246,-80.176048
12,086,000209,4,1944,+25.905016,-80.162573
12,086,000210,1,559,+25.913026,-80.16631
12,086,000210,2,2580,+25.910451,-80.172046
12,086,000210,3,2784,+25.902836,-80.182395
12,086,000210,4,3183,+25.908837,-80.182537
12,086,000301,1,2063,+25.9248,-80.192097
12,086,000301,2,1690,+25.919521,-80.191649
12,086,000301,3,1047,+25.916894,-80.20063
12,086,000301,4,1037,+25.92435,-80.200091
12,086,000301,5,1480,+25.92109,-80.206788
12,086,000302,1,1734,+25.911365,-80.204841
12,086,000302,2,705,+25.907322,-80.206626
12,086,000304,1,873,+25.901888,-80.199155
12,086,000304,2,903,+25.896532,-80.198982
12,086,000304,3,1719,+25.891791,-80.198562
12,086,000304,4,1877,+25.88686,-80.198748
12,086,000304,5,1120,+25.886266,-80.205666
12,086,000304,6,1249,+25.892192,-80.206006
12,086,000304,7,744,+25.896464,-80.205937
12,086,000304,8,1551,+25.901535,-80.206712
12,086,000305,1,1273,+25.913237,-80.193989
12,086,000305,2,2799,+25.907818,-80.190219
12,086,000305,3,3231,+25.901614,-80.190545
12,086,000306,1,2246,+25.89649,-80.190228
12,086,000306,2,3108,+25.888645,-80.190205
12,086,000401,1,0,+.,-.
12,086,000401,2,3177,+25.908898,-80.217308
12,086,000401,3,858,+25.902333,-80.21352
12,086,000401,4,835,+25.902317,-80.220013
12,086,000401,5,813,+25.899094,-80.23262
12,086,000401,6,631,+25.921863,-80.229442
12,086,000401,7,3112,+25.92085,-80.214493
12,086,000402,1,818,+25.923871,-80.232874
12,086,000402,2,617,+25.919161,-80.233286
12,086,000402,3,636,+25.917817,-80.241591
12,086,000402,4,1270,+25.922026,-80.239778
12,086,000403,1,1132,+25.913873,-80.231961
12,086,000403,2,1662,+25.909965,-80.231872
12,086,000403,3,2662,+25.900743,-80.23944
12,086,000403,4,38,+25.907622,-80.240439
12,086,000403,5,506,+25.913766,-80.237938
12,086,000403,6,447,+25.913556,-80.242292
12,086,000404,1,1042,+25.893503,-80.22944
12,086,000404,2,927,+25.887348,-80.229214
12,086,000404,3,1759,+25.890106,-80.233466
12,086,000404,4,2536,+25.889575,-80.239736
12,086,000405,1,1235,+25.896421,-80.215838
12,086,000405,2,1279,+25.892557,-80.215484
12,086,000405,3,1083,+25.892177,-80.223228
12,086,000405,4,923,+25.89579,-80.223959
12,086,000406,1,1241,+25.888362,-80.214521
12,086,000406,2,776,+25.88549,-80.215245
12,086,000406,3,1238,+25.879763,-80.212629
12,086,000406,4,1507,+25.8794,-80.216632
12,086,000406,5,1410,+25.88139,-80.222971
12,086,000406,6,1059,+25.885102,-80.223064
12,086,000406,7,1080,+25.88852,-80.223001
12,086,000407,1,1316,+25.874092,-80.214547
12,086,000407,2,902,+25.870782,-80.215201
12,086,000407,3,3075,+25.872902,-80.221855
12,086,000407,4,4437,+25.875209,-80.234321
12,086,000407,5,988,+25.866379,-80.238222
12,086,000407,6,997,+25.862583,-80.238102
12,086,000408,1,3427,+25.86515,-80.213706
12,086,000408,2,1663,+25.865595,-80.221989
12,086,000408,3,808,+25.864268,-80.232519
12,086,000501,1,1253,+25.919153,-80.247314
12,086,000501,2,1492,+25.920248,-80.250801
12,086,000501,3,1355,+25.920828,-80.261478
12,086,000501,4,978,+25.91823,-80.270582
12,086,000501,5,1146,+25.91983,-80.272567
12,086,000501,9,0,+.,-.
12,086,000502,1,1420,+25.91313,-80.250383
12,086,000502,2,1723,+25.90971,-80.252818
12,086,000502,3,1446,+25.90286,-80.255435
12,086,000502,4,302,+25.910388,-80.266932
12,086,000502,9,5549,+25.886121,-80.287564
12,086,000503,1,1721,+25.906091,-80.247901
12,086,000503,2,1497,+25.899515,-80.248281
12,086,000503,3,3127,+25.893893,-80.250951
12,086,000601,1,952,+25.878652,-80.270907
12,086,000601,2,1425,+25.872849,-80.270187
12,086,000601,3,1519,+25.873026,-80.275891
12,086,000601,4,1406,+25.87871,-80.276036
12,086,000602,1,863,+25.878341,-80.281464
12,086,000602,2,1065,+25.872993,-80.281143
12,086,000602,3,765,+25.873464,-80.285211
12,086,000602,4,1663,+25.878811,-80.287456
12,086,000602,5,958,+25.872865,-80.288616
12,086,000603,1,1492,+25.868873,-80.277875
12,086,000603,2,2219,+25.86391,-80.277832
12,086,000603,3,1207,+25.863213,-80.286896
12,086,000603,4,576,+25.868741,-80.287018
12,086,000604,1,97,+25.861397,-80.262551
12,086,000604,2,2831,+25.86312,-80.264821
12,086,000604,3,835,+25.858126,-80.269649
12,086,000604,4,1423,+25.862896,-80.269789
12,086,000604,5,996,+25.867974,-80.269972
12,086,000605,1,1067,+25.854071,-80.264347
12,086,000605,2,934,+25.848357,-80.264458
12,086,000605,3,1270,+25.848356,-80.269513
12,086,000605,4,1450,+25.85352,-80.269943
12,086,000606,1,1373,+25.859195,-80.275994
12,086,000606,2,1651,+25.854528,-80.275566
12,086,000606,3,1760,+25.854544,-80.282391
12,086,000606,4,1511,+25.858831,-80.282463
12,086,000606,5,710,+25.858671,-80.288643
12,086,000606,6,872,+25.854344,-80.288438
12,086,000606,7,3961,+25.849459,-80.278856
12,086,000703,4,5162,+25.846057,-80.307735
12,086,000703,5,2025,+25.852499,-80.304608
12,086,000703,6,4369,+25.851123,-80.311127
12,086,000704,1,2644,+25.851076,-80.297326
12,086,000704,2,2545,+25.844836,-80.297024
12,086,000704,3,2577,+25.83427,-80.292889
12,086,000704,5,682,+25.850125,-80.301364
12,086,000705,1,2499,+25.86343,-80.316718
12,086,000705,2,1182,+25.862201,-80.320599
12,086,000705,3,1638,+25.86042,-80.316539
12,086,000706,1,3204,+25.864241,-80.310737
12,086,000706,2,4479,+25.859497,-80.311172
12,086,000707,1,1223,+25.864918,-80.302167
12,086,000707,2,1055,+25.861211,-80.30481
12,086,000707,3,4462,+25.857789,-80.302643
12,086,000708,1,931,+25.868073,-80.294888
12,086,000708,2,1589,+25.859494,-80.294401
12,086,000708,3,1417,+25.853639,-80.293022
12,086,000708,4,738,+25.868728,-80.302701
12,086,000708,5,1914,+25.868564,-80.312541
12,086,000801,1,1167,+25.842238,-80.263627
12,086,000801,2,1245,+25.837202,-80.26326
12,086,000801,3,1665,+25.832509,-80.26662
12,086,000801,4,1699,+25.836723,-80.268878
12,086,000801,5,2653,+25.842388,-80.270504
12,086,000801,6,3158,+25.845488,-80.283809
12,086,000803,1,1889,+25.838546,-80.282944
12,086,000803,2,2247,+25.836043,-80.288233
12,086,000803,3,3980,+25.832687,-80.282844
12,086,000804,1,1938,+25.838703,-80.27575
12,086,000804,2,3040,+25.833244,-80.275925
12,086,000901,1,1098,+25.869576,-80.246831
12,086,000901,2,757,+25.866792,-80.246655
12,086,000901,3,614,+25.864045,-80.252998
12,086,000901,4,526,+25.866407,-80.253259
12,086,000901,5,1291,+25.868458,-80.255764
12,086,000901,6,1419,+25.862786,-80.254844
12,086,000901,7,1961,+25.856624,-80.253497
12,086,000902,1,1218,+25.86379,-80.246718
12,086,000902,2,1855,+25.859064,-80.246872
12,086,000902,3,1311,+25.854813,-80.246427
12,086,000902,4,1026,+25.850531,-80.247263
12,086,000902,5,1527,+25.849297,-80.253741
12,086,000903,1,977,+25.843902,-80.244116
12,086,000903,2,1443,+25.835027,-80.245612
12,086,000903,3,68,+25.834369,-80.253966
12,086,000903,4,1329,+25.845309,-80.251707
12,086,001002,1,2913,+25.850721,-80.215853
12,086,001002,2,588,+25.848887,-80.223407
12,086,001002,3,938,+25.855384,-80.223681
12,086,001002,4,911,+25.858857,-80.229922
12,086,001002,5,957,+25.855523,-80.229545
12,086,001003,1,1193,+25.85176,-80.229905
12,086,001003,2,947,+25.848261,-80.229385
12,086,001003,3,1852,+25.849816,-80.237913
12,086,001003,4,765,+25.855308,-80.237852
12,086,001003,5,790,+25.858821,-80.237915
12,086,001004,1,841,+25.844242,-80.210095
12,086,001004,2,1081,+25.841198,-80.21809
12,086,001004,3,1109,+25.84507,-80.217891
12,086,001004,4,487,+25.843943,-80.223493
12,086,001004,5,100,+25.842403,-80.223178
12,086,001004,6,1159,+25.841845,-80.230323
12,086,001004,7,423,+25.843481,-80.230012
12,086,001004,8,950,+25.842641,-80.236458
12,086,001005,1,2174,+25.858793,-80.215652
12,086,001006,1,1098,+25.855617,-80.201756
12,086,001006,2,605,+25.851956,-80.203607
12,086,001006,3,1021,+25.849149,-80.20014
12,086,001006,4,598,+25.848926,-80.205431
12,086,001101,1,3267,+25.877844,-80.190916
12,086,001101,2,1128,+25.88225,-80.198981
12,086,001101,3,920,+25.882195,-80.206086
12,086,001102,1,1255,+25.876148,-80.196133
12,086,001102,2,761,+25.873171,-80.200064
12,086,001102,3,1999,+25.873296,-80.204315
12,086,001102,4,1078,+25.874536,-80.207277
12,086,001103,1,1096,+25.864102,-80.199766
12,086,001103,2,2179,+25.864153,-80.203915
12,086,001103,3,1122,+25.863665,-80.206704
12,086,001104,1,841,+25.870102,-80.190944
12,086,001104,2,910,+25.865609,-80.191536
12,086,001104,3,512,+25.861829,-80.191329
12,086,001104,4,1080,+25.856556,-80.188592
12,086,001104,5,1225,+25.856658,-80.194215
12,086,001202,1,2340,+25.870453,-80.170016
12,086,001202,2,918,+25.859687,-80.174275
12,086,001202,3,2172,+25.857782,-80.180897
12,086,001202,4,861,+25.868309,-80.179394
12,086,001202,5,601,+25.878,-80.182431
12,086,001202,6,1007,+25.883765,-80.184769
12,086,001203,2,1289,+25.875793,-80.172875
12,086,001203,3,1533,+25.878937,-80.171876
12,086,001203,4,3081,+25.88535,-80.169408
12,086,001203,5,1687,+25.881609,-80.177297
12,086,001204,1,5466,+25.88389,-80.1615
12,086,001301,1,1066,+25.850778,-80.174441
12,086,001301,2,881,+25.846865,-80.175611
12,086,001301,3,1014,+25.849644,-80.180492
12,086,001301,4,1942,+25.853342,-80.182486
12,086,001301,5,825,+25.849916,-80.186296
12,086,001302,1,1127,+25.843397,-80.180471
12,086,001302,2,1103,+25.838434,-80.181265
12,086,001302,3,1084,+25.833983,-80.1823
12,086,001302,4,1011,+25.834032,-80.185454
12,086,001302,5,870,+25.838175,-80.185727
12,086,001302,6,1165,+25.843391,-80.186414
12,086,001401,4,1845,+25.837884,-80.20052
12,086,001401,5,710,+25.842179,-80.202163
12,086,001401,6,1866,+25.845264,-80.200942
12,086,001402,1,1841,+25.850535,-80.193556
12,086,001402,2,570,+25.84515,-80.190978
12,086,001402,3,1170,+25.843544,-80.19445
12,086,001501,1,797,+25.837259,-80.219986
12,086,001501,2,2439,+25.833373,-80.219129
12,086,001501,3,521,+25.833323,-80.223839
12,086,001501,4,267,+25.837132,-80.224036
12,086,001502,1,3416,+25.835744,-80.230157
12,086,001502,2,488,+25.833408,-80.236471
12,086,001502,3,1106,+25.838202,-80.2361
12,086,001601,1,1260,+25.827077,-80.263277
12,086,001601,2,1276,+25.8265,-80.267357
12,086,001601,3,1774,+25.826823,-80.273123
12,086,001601,4,3806,+25.826517,-80.27869
12,086,001601,5,2302,+25.827845,-80.283381
12,086,001602,1,1273,+25.820079,-80.263201
12,086,001602,2,1088,+25.813304,-80.262964
12,086,001602,3,628,+25.814221,-80.266842
12,086,001602,4,2175,+25.819398,-80.267939
12,086,001602,5,1072,+25.820576,-80.274208
12,086,001701,1,917,+25.829076,-80.245286
12,086,001701,2,841,+25.825896,-80.245016
12,086,001701,3,0,+.,-.
12,086,001701,4,1175,+25.819601,-80.25067
12,086,001701,5,730,+25.813,-80.253478
12,086,001702,1,882,+25.821796,-80.244838
12,086,001702,2,771,+25.816633,-80.24273
12,086,001702,3,388,+25.813567,-80.244871
12,086,001702,5,516,+25.817129,-80.247026
12,086,001703,1,1133,+25.807428,-80.244786
12,086,001703,2,2292,+25.801005,-80.24302
12,086,001703,3,634,+25.801811,-80.247181
12,086,001703,4,1368,+25.807763,-80.251522
12,086,001801,1,917,+25.829631,-80.229041
12,086,001801,2,875,+25.826306,-80.228291
12,086,001801,3,556,+25.826002,-80.238024
12,086,001801,4,690,+25.827441,-80.236213
12,086,001801,5,548,+25.830002,-80.236467
12,086,001802,1,506,+25.82219,-80.22643
12,086,001802,2,668,+25.818683,-80.226329
12,086,001802,3,850,+25.814731,-80.226184
12,086,001802,4,412,+25.814549,-80.230665
12,086,001802,5,583,+25.81865,-80.230323
12,086,001802,6,550,+25.822667,-80.2307
12,086,001803,1,844,+25.822376,-80.234476
12,086,001803,2,989,+25.816437,-80.234795
12,086,001803,5,902,+25.817191,-80.238465
12,086,001803,6,847,+25.822105,-80.239342
12,086,001901,1,691,+25.837888,-80.208999
12,086,001901,2,865,+25.834124,-80.208988
12,086,001901,3,1109,+25.829741,-80.208685
12,086,001901,4,592,+25.829904,-80.214576
12,086,001901,5,776,+25.833984,-80.214775
12,086,001903,4,557,+25.826254,-80.218141
12,086,001903,5,1097,+25.829976,-80.218127
12,086,001903,6,777,+25.830035,-80.222708
12,086,001903,7,526,+25.826339,-80.222412
12,086,001904,1,1738,+25.826897,-80.21063
12,086,001904,2,1083,+25.822673,-80.211484
12,086,001904,3,613,+25.822544,-80.217908
12,086,001904,8,627,+25.822346,-80.22234
12,086,002001,1,1376,+25.837788,-80.194209
12,086,002001,2,1395,+25.834705,-80.193047
12,086,002001,3,782,+25.834208,-80.198278
12,086,002001,4,774,+25.834305,-80.202418
12,086,002003,3,1675,+25.828498,-80.197808
12,086,002003,4,1735,+25.827696,-80.202813
12,086,002004,1,1366,+25.827903,-80.190007
12,086,002004,2,1502,+25.8284,-80.194154
12,086,002100,1,1136,+25.81648,-80.185576
12,086,002100,2,538,+25.824263,-80.184242
12,086,002100,3,722,+25.829617,-80.183008
12,086,002100,4,572,+25.830194,-80.186157
12,086,002201,1,3432,+25.822407,-80.191806
12,086,002201,2,1167,+25.816358,-80.192874
12,086,002201,3,42,+25.81359,-80.193701
12,086,002202,1,1019,+25.823133,-80.198458
12,086,002202,2,1270,+25.819028,-80.198464
12,086,002202,3,1547,+25.814369,-80.19837
12,086,002202,4,975,+25.815528,-80.203686
12,086,002202,5,718,+25.820161,-80.20364
12,086,002202,6,351,+25.823344,-80.203805
12,086,002300,1,1370,+25.819075,-80.211238
12,086,002300,2,685,+25.816046,-80.211068
12,086,002300,3,626,+25.813728,-80.211833
12,086,002300,4,868,+25.813638,-80.219813
12,086,002300,5,999,+25.815979,-80.219748
12,086,002300,6,501,+25.818766,-80.221993
12,086,002401,1,2408,+25.80797,-80.228937
12,086,002401,3,2748,+25.803798,-80.228225
12,086,002401,4,1872,+25.803782,-80.235499
12,086,002401,5,2367,+25.8078,-80.235456
12,086,002402,1,2094,+25.799426,-80.228352
12,086,002402,2,2856,+25.799731,-80.235503
12,086,002500,1,1519,+25.80868,-80.211698
12,086,002500,2,2251,+25.804193,-80.211338
12,086,002500,3,934,+25.803438,-80.219068
12,086,002500,4,1403,+25.805683,-80.219623
12,086,002500,5,5435,+25.80967,-80.218691
12,086,002600,1,830,+25.806543,-80.196014
12,086,002600,2,1006,+25.805266,-80.199958
12,086,002600,3,1754,+25.808427,-80.200748
12,086,002600,4,585,+25.807474,-80.204334
12,086,002701,1,2067,+25.808864,-80.18733
12,086,002701,2,1308,+25.805431,-80.187065
12,086,002701,3,1242,+25.80242,-80.187457
12,086,002701,4,1320,+25.799388,-80.187012
12,086,002701,5,2363,+25.794557,-80.186565
12,086,002701,6,587,+25.790131,-80.172616
12,086,002702,1,1224,+25.802009,-80.190909
12,086,002702,2,356,+25.791863,-80.191584
12,086,002800,1,590,+25.801875,-80.196872
12,086,002800,2,244,+25.796373,-80.197089
12,086,002800,3,469,+25.797844,-80.201254
12,086,002900,1,1123,+25.799826,-80.210382
12,086,002900,2,885,+25.800551,-80.215383
12,086,002900,3,1511,+25.799775,-80.220061
12,086,003001,1,894,+25.790383,-80.209823
12,086,003001,2,938,+25.785584,-80.20977
12,086,003001,3,933,+25.782403,-80.210014
12,086,003003,1,1878,+25.791545,-80.225385
12,086,003003,2,2651,+25.791048,-80.22898
12,086,003003,3,1704,+25.792503,-80.235299
12,086,003004,1,1104,+25.791597,-80.217984
12,086,003004,2,2696,+25.790297,-80.221231
12,086,003100,1,758,+25.790834,-80.197674
12,086,003100,2,1733,+25.791403,-80.201507
12,086,003100,3,1712,+25.794812,-80.203501
12,086,003400,1,1104,+25.785877,-80.19827
12,086,003400,2,562,+25.783641,-80.19828
12,086,003400,3,715,+25.779703,-80.200902
12,086,003400,4,416,+25.78257,-80.201758
12,086,003601,1,852,+25.78272,-80.204889
12,086,003601,2,326,+25.779606,-80.20374
12,086,003601,3,718,+25.776675,-80.201943
12,086,003602,1,1513,+25.775156,-80.205725
12,086,003602,2,1826,+25.771369,-80.202926
12,086,003602,3,1192,+25.768867,-80.202468
12,086,003602,4,2085,+25.770119,-80.206078
12,086,003701,1,2400,+25.777677,-80.192054
12,086,003702,1,2088,+25.783282,-80.194443
12,086,003801,1,2464,+25.88984,-80.132129
12,086,003801,2,772,+25.888144,-80.136685
12,086,003801,3,1910,+25.882724,-80.130379
12,086,003801,4,33,+25.875616,-80.135364
12,086,003802,1,904,+25.892971,-80.126265
12,086,003802,2,2401,+25.888653,-80.122883
12,086,003802,3,661,+25.884723,-80.124076
12,086,003802,4,1157,+25.881237,-80.123689
12,086,003802,5,1390,+25.877502,-80.125201
12,086,003802,6,1701,+25.874026,-80.124072
12,086,003901,1,1149,+25.865098,-80.121667
12,086,003901,2,918,+25.86698,-80.122631
12,086,003901,3,745,+25.86461,-80.122757
12,086,003901,4,998,+25.862684,-80.122614
12,086,003901,5,2621,+25.86364,-80.125459
12,086,003901,6,2270,+25.866985,-80.126963
12,086,003901,7,1793,+25.866556,-80.131879
12,086,003904,1,6733,+25.847363,-80.152056
12,086,003905,1,1967,+25.858084,-80.134647
12,086,003905,2,3841,+25.854375,-80.129204
12,086,003905,3,887,+25.852558,-80.134995
12,086,003905,4,3650,+25.851684,-80.14083
12,086,003906,6,620,+25.844051,-80.12816
12,086,003906,7,1506,+25.835537,-80.127459
12,086,003906,8,448,+25.82536,-80.128683
12,086,003907,1,1203,+25.860956,-80.123489
12,086,003907,2,1846,+25.858589,-80.12325
12,086,003907,3,1743,+25.858775,-80.127137
12,086,003907,4,2473,+25.85339,-80.121912
12,086,003907,5,1609,+25.848728,-80.121716
12,086,003908,1,1202,+25.836549,-80.120977
12,086,003908,2,4628,+25.829349,-80.120937
12,086,004000,1,262,+25.814049,-80.122706
12,086,004000,2,1224,+25.821473,-80.126275
12,086,004000,3,713,+25.81659,-80.128299
12,086,004000,4,496,+25.810555,-80.130187
12,086,004000,5,529,+25.811276,-80.134369
12,086,004000,6,774,+25.817285,-80.133147
12,086,004000,7,1107,+25.818516,-80.135864
12,086,004000,8,58,+25.816949,-80.133948
12,086,004101,1,1047,+25.81031,-80.123559
12,086,004101,2,2987,+25.80306,-80.125438
12,086,004101,3,1407,+25.804598,-80.127915
12,086,004101,4,1565,+25.801593,-80.135614
12,086,004101,5,1466,+25.798282,-80.143756
12,086,004102,1,2255,+25.790441,-80.151366
12,086,004102,2,821,+25.781305,-80.160924
12,086,004201,1,898,+25.793043,-80.137624
12,086,004201,2,1617,+25.788397,-80.138193
12,086,004201,3,1880,+25.79017,-80.143438
12,086,004201,4,1228,+25.787475,-80.143786
12,086,004202,1,2121,+25.795726,-80.130834
12,086,004202,2,1409,+25.790373,-80.130026
12,086,004202,3,1856,+25.788396,-80.134283
12,086,004300,1,566,+25.785438,-80.13132
12,086,004300,2,204,+25.782651,-80.131053
12,086,004300,3,2060,+25.783522,-80.134648
12,086,004300,4,762,+25.786249,-80.134969
12,086,004300,5,1345,+25.781358,-80.138725
12,086,004300,6,432,+25.786203,-80.141248
12,086,004300,7,3007,+25.782728,-80.142555
12,086,004401,1,2164,+25.77881,-80.142304
