111,1999,340,1349,561.27,904.2,72.946,23.993,23.235,312.09,911.087,190.83,479.49
111,1999,340,1350,558.44,903.41,72.776,23.907,23.354,311.91,908.553,189.7,479.24
111,1999,340,1351,555.43,901.73,72.584,23.874,23.653,312.58,907.132,188.54,478.09
111,1999,340,1352,553.57,900.44,72.746,23.938,23.668,313,906.709,187.31,478.34
111,1999,340,1353,552.42,901.52,72.792,23.998,23.327,312.93,907.927,186.17,477.97
111,1999,340,1354,548.87,898.76,72.525,23.968,23.305,312.75,903.633,185.71,478.29
111,1999,340,1355,545.8,897.52,72.274,23.92,23.446,312.53,901.152,185.32,478.64
111,1999,340,1356,543.21,895.9,71.717,23.942,23.444,312.62,897.793,184.71,479.19
111,1999,340,1357,539.23,892.87,71.577,24.026,23.298,312.86,893.768,183.99,479.03
111,1999,340,1358,534.48,890.15,71.464,24.15,23.089,312.67,891.214,183.21,477.56
111,1999,340,1359,532.79,890.58,71.283,24.253,22.968,313.08,891.997,182.1,476.96
111,1999,340,1400,530.58,889.82,71.064,24.295,22.919,314,891.188,181.18,475.78
111,1999,340,1401,528.09,889.11,70.87,24.329,23.022,313.82,-99999,180.41,475.41
111,1999,340,1402,525.97,886.82,71.115,24.294,22.939,313.32,-99999,179.94,475.1
111,1999,340,1403,523.69,884.89,71.297,24.161,23.181,313.69,-99999,179.24,473.9
111,1999,340,1404,520.65,880.82,72.156,24.114,23.46,314.25,-99999,178.7,473.56
111,1999,340,1405,519.51,880.3,72.49,24.121,23.543,314.52,879.879,178.05,473.1
111,1999,340,1406,518.09,882.43,71.828,24.143,23.392,314.3,883.028,177.47,474.48
111,1999,340,1407,515.07,880.53,71.399,24.132,23.603,314.97,877.25,176.8,474.47
111,1999,340,1408,511.16,876.75,71.369,24.204,23.388,314.57,878.752,175.74,474.52
111,1999,340,1409,510.07,878.23,71.35,24.278,23.276,313.74,879.769,173.59,473.38
111,1999,340,1410,507.86,879.62,71.125,24.381,23.179,313.59,879.676,173.92,473.79
111,1999,340,1411,505.77,879.52,71.208,24.479,22.854,313.24,877.926,172.95,473.29
111,1999,340,1412,502.83,875.55,71.65,24.491,22.809,312.8,873.236,171.85,473.01
111,1999,340,1413,499.29,873.37,71.423,24.511,22.824,312.74,871.526,170.49,472.55
111,1999,340,1414,495.29,871.25,70.932,24.588,22.553,313.26,868.373,169.69,473.77
111,1999,340,1415,492.69,869.15,70.884,24.599,22.593,313.17,868.032,168.94,473.97
111,1999,340,1416,482.41,853.21,70.577,24.554,22.773,314.13,845.999,167.68,474.41
111,1999,340,1417,486.3,865.37,71.181,24.593,22.744,314.52,860.458,161.89,472.52
111,1999,340,1418,481.8,857.91,71.947,24.569,22.587,312.79,853.411,165.72,471.49
111,1999,340,1419,478.49,856.23,71.6,24.548,22.764,312.7,852.045,165.58,471.4
111,1999,340,1420,475.69,856.46,71.017,24.629,22.791,314.2,850.805,165.3,472.73
111,1999,340,1421,472.72,854.42,70.776,24.745,22.423,314.15,849.151,164.48,473.33
111,1999,340,1422,468.88,851.51,70.362,24.863,22.45,314.02,845.26,163.29,471.75
111,1999,340,1423,465.44,848.44,70.016,24.977,22.138,314.16,844.295,162.78,471
111,1999,340,1424,464.51,847.91,70.194,24.973,21.967,314.91,845.992,162.46,471.68
111,1999,340,1425,463.13,847.43,70.596,24.857,22.254,315.33,844.67,161.7,471.97
111,1999,340,1426,459.56,842.96,70.632,24.785,22.302,315.17,840.288,160.43,471.1
111,1999,340,1427,454.81,838.41,70.353,24.698,22.483,314.33,835.365,159.17,469.28
111,1999,340,1428,451.44,836.69,70.087,24.635,22.663,315.53,834.494,157.83,468.91
111,1999,340,1429,449.3,834.55,70.201,24.566,22.515,315.55,833.638,156.75,469.25
111,1999,340,1430,447.23,833.82,70.375,24.487,22.993,315.51,832.886,155.88,469.44
111,1999,340,1431,444.59,831.6,70.565,24.478,22.64,315.28,830.334,155.04,470.2
111,1999,340,1432,442.29,829.7,70.847,24.426,22.667,314.74,828.647,153.89,470.89
111,1999,340,1433,439.03,829.82,70.48,24.376,22.78,313.38,827.109,152.74,469.95
111,1999,340,1434,436.06,828.24,70.539,24.397,22.762,315.28,824.666,152.45,470.24
111,1999,340,1435,433.47,825.62,70.865,24.429,22.737,315.43,822.846,152,470.05
111,1999,340,1436,431.34,825.82,70.693,24.514,22.811,315.38,823.791,151.32,468.97
111,1999,340,1437,429.37,824.94,70.966,24.62,22.667,316.01,822.511,150.82,469.7
111,1999,340,1438,427,823.03,71.09,24.68,22.663,315.31,820.668,149.82,468.97
111,1999,340,1439,424.21,820.9,71.264,24.749,22.398,314.57,818.683,148.89,469.24
111,1999,340,1440,421.76,819.75,71.799,24.78,22.275,314.8,816.75,148.1,467.77
111,1999,340,1441,420.08,823.27,71.347,24.843,22.293,314.71,820.227,146.9,467.26
111,1999,340,1442,415.19,818.9,70.494,24.931,22.147,314.21,810.77,144.9,467
111,1999,340,1443,407.62,806.17,69.828,24.98,22.064,314.14,803.256,136.22,465.62
111,1999,340,1444,411.18,817.44,70.577,25.003,22.055,314.71,807.873,142.77,465.39
111,1999,340,1445,400.53,795.54,71.001,25.016,22.066,314.64,785.449,140.96,466.02
111,1999,340,1446,399.49,794.69,71.641,24.983,22.057,315.77,798.764,137.2,464.56
111,1999,340,1447,402.85,802.92,73.087,24.93,22.061,316.04,799.408,138.49,463.53
111,1999,340,1448,401.49,800.26,74.142,24.845,22.066,315.19,798.055,137.93,464.25
111,1999,340,1449,399.3,796.72,74.868,24.72,22.232,315.43,793.229,137.96,464.24
111,1999,340,1450,395.41,789.1,75.38,24.531,22.551,315.1,786.898,137.83,463.88
111,1999,340,1451,393.13,786.15,75.639,24.3,22.939,315.36,783.394,137.58,463.83
111,1999,340,1452,388.39,779.4,75.556,24.173,23.251,316.1,776.569,136.93,463.81
111,1999,340,1453,384.53,774.78,75.536,24.167,23.262,315.76,770.908,135.87,464.43
111,1999,340,1454,379.43,766.12,75.471,24.174,23.305,315.77,762.18,134.79,464.75
111,1999,340,1455,375.17,761.3,74.895,24.226,23.219,315.37,759.813,133.79,463.56
111,1999,340,1456,373.34,764.57,73.927,24.302,23.148,314.81,766.081,133.05,462.41
111,1999,340,1457,374.56,776.76,73.202,24.362,23.17,314.27,775.77,132.28,462.61
111,1999,340,1458,372.6,780.55,72.43,24.469,22.914,314.82,777.719,131.52,462.55
111,1999,340,1459,370.15,780.65,71.764,24.515,23.013,314.96,776.344,130.88,463.25
111,1999,340,1500,366.16,774.34,71.685,24.539,22.907,315.51,759.369,130.44,463.18
111,1999,340,1501,337.17,702.35,71.079,24.575,22.984,316.29,696.082,121.86,463.61
111,1999,340,1502,344.53,728.29,70.82,24.642,22.806,317.12,735.503,109.27,462.06
111,1999,340,1503,334.43,705.3,71.001,24.696,22.699,316.12,677.834,123.19,460.59
111,1999,340,1504,343.23,733.13,71.15,24.757,22.631,314.92,748.364,110.22,460.24
111,1999,340,1505,354.78,766.21,72.435,24.812,22.438,315.15,761.457,125.44,460.36
111,1999,340,1506,353.22,764.41,73.091,24.828,22.346,315.74,760.831,124.99,461.12
111,1999,340,1507,350.98,760.44,73.646,24.783,22.187,315.18,757.317,123.39,459.86
111,1999,340,1508,348.74,755.65,74.519,24.581,22.364,314.67,754.904,121.88,459.23
111,1999,340,1509,346.68,755.59,74.746,24.35,22.75,314.71,754.888,120.8,459.09
111,1999,340,1510,344.29,755.83,74.616,24.171,22.997,314.65,754.042,119.47,458.15
111,1999,340,1511,337.73,745.49,74.215,24.055,23.103,314.63,742.338,117.95,458.1
111,1999,340,1512,335.01,747.86,73.51,24.035,23.148,315.14,744.798,116.9,456.98
111,1999,340,1513,329.74,740.19,73.068,24.102,22.937,315.02,736.08,115.99,456.48
111,1999,340,1514,324.08,731.62,72.811,24.173,22.78,314.88,728.307,114.75,457.51
111,1999,340,1515,318.36,723.3,72.548,24.202,22.802,316.68,721.651,113.67,456.97
111,1999,340,1516,313.68,718.98,71.94,24.232,22.652,315.77,718.144,112.73,455.14
111,1999,340,1517,310.66,717.38,71.501,24.171,22.708,315.45,716.921,111.27,454.9
111,1999,340,1518,308.11,714.96,71.661,24.056,22.892,315.98,715.284,110.16,454.59
111,1999,340,1519,304.76,712.26,71.323,23.941,23.042,315.26,711.465,109.23,455.68
111,1999,340,1520,299.81,707.54,70.444,23.865,23.197,313.65,706.002,108.06,454.33
111,1999,340,1521,295,704.87,69.066,23.825,23.26,312.53,703.48,106.82,454.21
111,1999,340,1522,290.98,703.62,67.847,23.813,23.359,314.12,701.594,105.18,453.26
111,1999,340,1523,287.56,700.92,67.407,23.846,23.249,314.76,698.975,103.82,452.81
111,1999,340,1524,283.49,695.3,67.17,23.825,23.379,314.74,693.274,102.92,453.11
111,1999,340,1525,278.78,689.25,66.711,23.835,23.336,314.64,685.465,101.87,453.35
111,1999,340,1526,274.91,685.88,66.016,23.85,23.269,314.14,686.031,100.94,452.76
111,1999,340,1527,271.87,686.36,65.096,23.839,23.493,314.77,684.036,99.87,453.14
111,1999,340,1528,268.42,685.86,64.221,23.884,23.469,314.29,683.807,98.412,453.13
111,1999,340,1529,265.9,685.89,63.772,23.944,23.561,314.78,683.403,96.812,452.91
111,1999,340,1530,261.48,679.91,63.33,24.022,23.433,314.69,674.224,94.951,451.02
111,1999,340,1531,255.82,670.02,62.744,24.136,23.105,314.19,666.286,93.264,450.8
111,1999,340,1532,251.86,664.5,62.252,24.23,22.907,315.1,660.316,91.729,450.51
111,1999,340,1533,248.12,658.65,61.767,24.267,22.818,315.51,655.224,90.6,449.79
111,1999,340,1534,244.28,654.08,61.092,24.291,22.777,314.72,651.721,89.43,449.69
111,1999,340,1535,241.15,653.49,60.474,24.309,22.784,316.03,648.201,88.238,449.43
111,1999,340,1536,237.38,646.73,60.432,24.324,22.813,315.89,640.554,87.306,449.42
111,1999,340,1537,231.23,631.75,60.312,24.37,22.842,315.45,592.189,85.467,449.52
111,1999,340,1538,188.64,488.2,57.494,24.412,22.923,314.85,496.006,76.311,448.38
111,1999,340,1539,200.64,539.72,57.179,24.428,22.993,314.21,506.228,79.496,449.01
111,1999,340,1540,170.29,432.34,55.388,24.299,23.177,314.27,404.775,67.515,448.24
111,1999,340,1541,156.53,384.9,54.618,24.115,23.52,313.71,402.83,60.679,446.24
111,1999,340,1542,174.27,455.75,55.566,24.012,23.736,313.78,456.922,69.246,445.84
111,1999,340,1543,176.75,471.08,55.489,23.941,24.075,314.47,422.098,70.897,444.97
111,1999,340,1544,92.719,165.86,48.456,23.917,24.092,314.86,89.3247,37.443,442.93
111,1999,340,1545,76.314,124.49,43.206,23.887,24.115,315.27,207.849,27.392,441.61
111,1999,340,1546,160.11,448.97,49.003,23.829,24.032,314.77,398.742,47.861,441.77
111,1999,340,1547,105.81,236.83,46.457,23.766,24.14,314.35,222.42,33.655,440.96
111,1999,340,1548,90.573,186.79,43.682,23.697,24.03,314.34,178.868,25.66,441.16
111,1999,340,1549,116.14,293.69,44.978,23.626,24.162,314.81,355.761,38.075,440.4
111,1999,340,1550,175.18,525.44,51.695,23.569,23.987,314.55,542.452,64.739,440.06
111,1999,340,1551,179.78,538,54.924,23.544,23.931,314.08,523.302,66.848,440.78
111,1999,340,1552,151.63,427.14,53.198,23.547,23.866,313.99,367.316,55.872,440.1
111,1999,340,1553,140.77,398.13,50.452,23.564,23.819,314.28,455.301,45.659,439.2
111,1999,340,1554,171.61,534.63,53.29,23.594,24.083,314.71,532.023,61.487,438.63
111,1999,340,1555,170.82,530.83,55.074,23.624,24.501,314.18,530.529,60.552,437.74
111,1999,340,1556,172.46,539.22,56.731,23.628,24.707,314.31,534.884,65.738,437.66
111,1999,340,1557,171.98,537.51,58.477,23.618,24.683,314.83,532.176,67.541,436.76
111,1999,340,1558,163.08,497.98,59.306,23.626,24.627,314.96,473.27,64.191,436.77
111,1999,340,1559,156.22,475.62,58.789,23.62,24.357,314.48,489.194,59.392,436.58
111,1999,340,1600,164.81,518.77,60.17,23.564,24.348,315.27,515.268,65.73,438.21
111,1999,340,1601,163.56,515.86,61.155,23.525,24.582,314.89,510.296,66.752,437.46
111,1999,340,1602,154.28,477.94,61.009,23.526,24.431,314.67,432.874,65.818,436.96
111,1999,340,1603,134.48,393.57,58.947,23.502,24.496,315.27,408.458,62.485,436.92
111,1999,340,1604,117.38,322.77,56.214,23.472,24.808,315.52,236.948,48.897,435.89
111,1999,340,1605,63.168,76.802,48.07,23.449,24.853,315.51,47.1981,23.6,434.42
111,1999,340,1606,48.754,31.488,42.465,23.431,24.712,315.5,24.9233,17.973,433.58
111,1999,340,1607,46.528,29.488,40.739,23.373,24.714,316.33,25.3277,17.28,433.02
111,1999,340,1608,46.62,31.002,40.433,23.296,24.932,316.3,26.1033,17.438,431.92
111,1999,340,1609,44.971,21.832,40.263,23.207,25.197,316.15,15.072,17.01,431.79
111,1999,340,1610,42.123,9.7557,39.54,23.138,24.871,316.65,5.79411,14.952,432.57
111,1999,340,1611,40.651,6.3705,38.685,23.077,24.881,317.13,3.93456,14.119,431.43
111,1999,340,1612,40.058,6.1205,38.053,23.046,24.836,317.13,5.09139,13.76,430.27
111,1999,340,1613,39.487,6.849,37.504,23.002,24.825,315.88,5.56539,13.565,429.23
111,1999,340,1614,38.489,6.0348,36.817,22.957,24.888,316.06,4.87593,13.352,428.23
111,1999,340,1615,37.228,3.8709,35.974,22.927,24.91,317.09,2.30372,12.833,427.96
111,1999,340,1616,36.115,2.9853,35.034,22.904,25.002,315.91,1.74685,12.444,428.6
111,1999,340,1617,35.116,2.7567,34.121,22.89,24.931,315.77,1.87944,12.144,427.97
111,1999,340,1618,34.58,3.5066,33.416,22.869,24.884,315.51,3.00975,11.943,427.31
111,1999,340,1619,34.089,4.228,32.835,22.845,24.897,315.23,4.08703,11.744,426.45
111,1999,340,1620,33.896,5.6778,32.3,22.815,24.882,315.11,6.39075,11.495,425.36
111,1999,340,1621,33.382,7.5275,31.743,22.788,25.104,314.82,7.51775,11.333,425.15
111,1999,340,1622,32.72,7.0848,31.273,22.75,25.25,314.48,7.20286,11.298,425.36
111,1999,340,1623,32.48,7.5633,30.844,22.704,25.198,314.82,7.33876,11.311,425.65
111,1999,340,1624,31.841,6.5634,30.447,22.676,25.232,314.83,5.93995,11.211,424.74
111,1999,340,1625,31.396,5.4207,30.267,22.65,25.243,315.33,4.98532,11.082,424.75
111,1999,340,1626,31.157,5.4065,30.123,22.624,25.256,315.49,5.19414,11.132,424.45
111,1999,340,1627,31.339,8.0704,30.07,22.619,25.274,315.6,8.70442,11.434,424.38
111,1999,340,1628,32.469,16.741,30.281,22.607,25.301,316.27,18.6618,12.191,424.51
111,1999,340,1629,33.839,26.575,30.678,22.603,25.308,316.58,26.8789,13.124,423.62
111,1999,340,1630,35.368,35.888,31.281,22.605,25.396,316.91,39.329,14.486,423.31
111,1999,340,1631,39.06,67.099,32.088,22.587,25.454,317.04,70.9049,16.755,422.86
111,1999,340,1632,38.073,54.915,32.357,22.562,25.569,317.84,44.3044,15.245,422.09
111,1999,340,1633,34.706,28.747,31.64,22.544,25.598,317.99,23.1598,13.663,421.72
111,1999,340,1634,31.973,11.313,30.631,22.528,25.897,318.61,7.54096,11.96,422
111,1999,340,1635,30.022,5.478,29.219,22.482,26.09,318.08,3.58651,11.037,421.14
111,1999,340,1636,28.401,3.6496,27.767,22.433,26.185,317.56,1.81314,10.4,421.39
111,1999,340,1637,26.849,2.1141,26.382,22.384,26.367,318.34,0.712662,9.8833,421.31
111,1999,340,1638,25.445,1.1999,25.097,22.334,26.534,318.1,0.129274,9.3865,421.19
111,1999,340,1639,24.31,0.62851,24.022,22.284,26.642,317.9,-0.116015,8.9587,421.41
111,1999,340,1640,23.385,0.29283,23.149,22.229,26.781,317.86,-0.215456,8.6728,421.05
111,1999,340,1641,22.586,0.14999,22.373,22.189,26.748,318.15,-0.251918,8.3544,420.21
111,1999,340,1642,21.822,0.30711,21.638,22.16,26.744,318.57,-0.162421,8.1294,419.25
111,1999,340,1643,21.074,0.69994,20.931,22.152,26.71,318.72,0.089497,7.888,418.93
111,1999,340,1644,20.139,1.4356,20.086,22.151,26.722,318.59,0.865138,7.5454,418.8
111,1999,340,1645,19.442,4.3425,19.116,22.143,26.681,318.9,5.08144,7.4237,419.45
111,1999,340,1646,18.838,10.778,18.271,22.133,26.772,319.28,10.7894,7.4361,418.41
111,1999,340,1647,17.867,9.3135,17.317,22.112,26.945,319.02,7.01723,7.0163,417.98
111,1999,340,1648,16.332,3.0569,16.106,22.067,27.088,318.84,1.79326,6.333,417.24
111,1999,340,1649,14.951,1.1356,14.791,22.017,27.304,318.48,0.354673,5.8768,417.32
111,1999,340,1650,13.627,0.09999,13.472,21.956,27.426,318.51,-0.328156,5.461,417.63
111,1999,340,1651,12.343,-0.22855,12.283,21.908,27.502,319.49,-0.5635,5.0596,418.03
111,1999,340,1652,11.305,-0.3714,11.26,21.874,27.563,319.64,-0.802159,4.6805,418.47
111,1999,340,1653,10.363,-0.3714,10.365,21.864,27.466,319.93,-0.812103,4.4229,418.25
111,1999,340,1654,9.5815,-0.39997,9.5914,21.871,27.489,319.57,-0.812103,4.1127,417.7
111,1999,340,1655,8.8055,-0.40712,8.8196,21.866,27.489,319.58,-0.908229,3.7538,416.97
111,1999,340,1656,8.1035,-0.32141,8.0762,21.857,27.512,319.13,-0.785585,3.5044,416.59
111,1999,340,1657,7.4644,-0.14285,7.4321,21.846,27.527,319.37,-0.898285,3.3036,416.1
111,1999,340,1658,6.8195,-0.1857,6.7981,21.84,27.561,319.36,-0.918173,3.0745,415.05
111,1999,340,1659,6.1005,-0.56425,6.002,21.817,27.577,319.28,-0.954635,2.7886,414.35
111,1999,340,1700,5.313,-0.60711,5.1573,21.802,27.644,319.98,-0.961265,2.5047,414.84
111,1999,340,1701,4.457,-0.64996,4.3916,21.787,27.678,319.08,-0.944691,2.1925,414.9
111,1999,340,1702,3.6695,-0.67853,3.5692,21.77,27.696,319.26,-1.02756,1.7767,414.33
111,1999,340,1703,3.0075,-0.58568,2.6435,21.755,27.746,318.65,-0.914859,1.3873,414.79
111,1999,340,1704,1.9403,-0.6214,1.6084,21.74,27.827,318.57,-1.02424,1.0081,413.91
111,1999,340,1705,0.9245,-0.68568,0.56313,21.719,27.818,318.24,-1.01099,0.59024,413.44
111,1999,340,1706,-0.27393,-0.73568,-0.43348,21.703,27.824,317.37,-0.898285,0.29411,412.88
111,1999,340,1707,-1.1813,-0.69283,-1.3086,21.678,27.892,317.34,-1.00104,-0.08722,412.43
111,1999,340,1708,-1.7977,-0.73568,-1.9162,21.665,27.908,316.17,-0.991097,-0.24746,412.28
111,1999,340,1709,-2.0545,-0.79283,-2.0682,21.638,27.977,316.53,-1.02756,-0.24341,411.93
111,1999,340,1710,-1.7292,-0.79283,-1.8575,21.605,28.081,315.13,-1.00104,0.05882,411.08
111,1999,340,1711,-0.95305,-0.8214,-1.1181,21.575,28.175,315.2,-1.01099,0.48276,411.05
111,1999,340,1712,-0.51362,-0.82854,-0.62187,21.543,28.24,314.58,-1.02093,0.69373,410.7
111,1999,340,1713,-0.662,-0.82855,-0.69276,21.506,28.305,313.3,-1.05408,0.64303,409.96
111,1999,340,1714,-0.95876,-0.9214,-1.1485,21.457,28.375,313.61,-1.0143,0.48683,410.11
111,1999,340,1715,-1.5865,-0.94997,-1.819,21.403,28.462,312.63,-1.05739,0.26371,410.26
111,1999,340,1716,-2.3855,-0.91426,-2.5908,21.361,28.498,312.09,-1.04413,-0.15011,410.47
111,1999,340,1717,-3.2187,-0.91426,-3.4415,21.324,28.575,311.95,-0.994412,-0.4909,410.52
111,1999,340,1718,-3.6753,-0.85712,-4.0371,21.301,28.611,311.6,-1.04745,-0.72216,410.66
111,1999,340,1719,-3.7666,-0.87855,-4.3288,21.273,28.653,311.41,-1.09054,-0.89459,409.87
111,1999,340,1720,-3.7951,-0.95712,-4.5435,21.229,28.727,310.53,-1.05408,-0.96762,408.67
111,1999,340,1721,-4.2004,-0.97856,-4.7177,21.185,28.846,310.53,-1.00767,-0.97373,408.27
111,1999,340,1722,-4.4458,-0.9857,-4.8028,21.144,28.88,308.98,-1.05076,-0.9717,408.82
111,1999,340,1723,-4.4515,-1.0428,-4.9689,21.091,28.995,309.37,-1.05739,-0.97373,408.45
111,1999,340,1724,-4.4515,-1.0071,-4.9831,21.05,29.064,308.88,-1.07065,-0.97781,408.82
111,1999,340,1725,-4.4515,-0.97142,-4.9831,21.01,29.188,308.53,-1.09385,-0.97375,409.46
111,1999,340,1726,-4.4515,-0.99285,-4.9831,20.957,29.275,307.99,-1.07065,-0.97578,408.98
111,1999,340,1727,-4.4515,-0.99999,-4.9892,20.908,29.412,307.68,-1.04082,-0.98594,407.97
111,1999,340,1728,-4.4515,-1.0643,-4.9993,20.87,29.547,307.86,-0.991097,-0.97986,407.61
111,1999,340,1729,-4.4515,-1.05,-4.9953,20.811,29.704,308.26,-1.06734,-0.98188,407.04
111,1999,340,1730,-4.4516,-1.1072,-5.052,20.751,29.924,307.71,-1.05408,-1.0001,406.48
111,1999,340,1731,-4.4516,-1.0857,-5.1573,20.707,30.146,307.7,-1.04082,-0.99203,406.57
111,1999,340,1732,-4.4516,-1.0857,-5.2242,20.647,30.218,307.7,-1.15352,-1.0022,406.86
111,1999,340,1733,-4.4517,-1.0643,-5.2264,20.6,30.4,308.07,-1.11706,-0.98189,407.17
111,1999,340,1734,-4.4574,-0.93576,-5.2243,20.568,30.499,307.93,-0.997726,-0.97378,406.65
111,1999,340,1735,-4.4575,-0.97862,-5.2061,20.543,30.539,308.16,-1.05076,-0.97176,406.02
111,1999,340,1736,-4.4519,-1.0287,-5.2022,20.513,30.589,308.25,-1.01099,-0.98192,406.28
111,1999,340,1737,-4.4519,-0.95722,-5.1252,20.489,30.618,308.13,-1.07065,-1.0164,406.08
111,1999,340,1738,-4.4519,-0.89293,-5.0503,20.463,30.708,309.07,-1.05739,-1.0124,406.17
111,1999,340,1739,-4.4577,-0.96439,-5.103,20.437,30.782,308.79,-1.03087,-1.0165,405.88
111,1999,340,1740,-4.452,-0.88581,-5.097,20.41,30.829,309.31,-1.08059,-1.0266,405.38
111,1999,340,1741,-4.4692,-0.91439,-5.2044,20.381,30.896,309.22,-1.07065,-1.0124,405.28
111,1999,340,1742,-4.5263,-0.90726,-5.2267,20.353,30.982,309.28,-0.987782,-1.0063,405.22
111,1999,340,1743,-4.6005,-0.92155,-5.247,20.328,31.053,308.82,-1.01099,-1.0084,405.04
111,1999,340,1744,-4.5378,-0.89299,-5.2714,20.303,31.065,308.54,-1.05076,-0.98809,404.44
111,1999,340,1745,-4.4637,-0.85015,-5.229,20.288,30.997,309.03,-1.0375,-0.97389,404.72
111,1999,340,1746,-4.4523,-0.82872,-5.2168,20.272,30.991,307.57,-1.06071,-0.97186,404.58
111,1999,340,1747,-4.4524,-0.83587,-5.0588,20.253,31.047,307.42,-1.05076,-0.96376,404.25
111,1999,340,1748,-4.4524,-0.73585,-4.9758,20.243,31.159,307.57,-1.127,-0.95971,403.87
111,1999,340,1749,-4.4524,-0.63584,-4.9109,20.238,31.238,306.18,-1.04745,-0.92928,402.74
111,1999,340,1750,-4.4525,-0.55726,-4.8158,20.234,31.195,306.77,-1.03087,-0.85828,402.98
111,1999,340,1751,-4.4526,-0.57871,-4.9537,20.227,31.233,306.12,-1.09717,-0.77104,402.83
111,1999,340,1752,-4.4526,-0.62157,-4.9841,20.21,31.3,305.59,-1.04082,-0.73249,402.63
111,1999,340,1753,-4.4527,-0.50727,-4.9842,20.196,31.343,305.59,-1.10711,-0.73047,402.66
111,1999,340,1754,-4.4527,-0.45012,-4.9842,20.187,31.314,305.15,-1.09385,-0.73657,402.82
